experiment,bin,horizon_s,n_rollouts,n_valid,n_failed,failure_pct,numerical_failure_pct,position_horizontal_m_finite_count,position_horizontal_m_median,position_horizontal_m_p90,position_horizontal_m_p95,position_horizontal_m_mean,position_horizontal_m_max,position_horizontal_m_rmse,position_horizontal_m_equal_log_rmse,position_vertical_m_finite_count,position_vertical_m_median,position_vertical_m_p90,position_vertical_m_p95,position_vertical_m_mean,position_vertical_m_max,position_vertical_m_rmse,position_vertical_m_equal_log_rmse,position_m_finite_count,position_m_median,position_m_p90,position_m_p95,position_m_mean,position_m_max,position_m_rmse,position_m_equal_log_rmse,velocity_m_s_finite_count,velocity_m_s_median,velocity_m_s_p90,velocity_m_s_p95,velocity_m_s_mean,velocity_m_s_max,velocity_m_s_rmse,velocity_m_s_equal_log_rmse,attitude_deg_finite_count,attitude_deg_median,attitude_deg_p90,attitude_deg_p95,attitude_deg_mean,attitude_deg_max,attitude_deg_rmse,attitude_deg_equal_log_rmse,body_rate_rad_s_finite_count,body_rate_rad_s_median,body_rate_rad_s_p90,body_rate_rad_s_p95,body_rate_rad_s_mean,body_rate_rad_s_max,body_rate_rad_s_rmse,body_rate_rad_s_equal_log_rmse,frequency_hz_finite_count,frequency_hz_median,frequency_hz_p90,frequency_hz_p95,frequency_hz_mean,frequency_hz_max,frequency_hz_rmse,frequency_hz_equal_log_rmse,phase_rad_finite_count,phase_rad_median,phase_rad_p90,phase_rad_p95,phase_rad_mean,phase_rad_max,phase_rad_rmse,phase_rad_equal_log_rmse,velocity_x_m_s_finite_count,velocity_x_m_s_median,velocity_x_m_s_p90,velocity_x_m_s_p95,velocity_x_m_s_mean,velocity_x_m_s_max,velocity_x_m_s_rmse,velocity_x_m_s_equal_log_rmse,velocity_y_m_s_finite_count,velocity_y_m_s_median,velocity_y_m_s_p90,velocity_y_m_s_p95,velocity_y_m_s_mean,velocity_y_m_s_max,velocity_y_m_s_rmse,velocity_y_m_s_equal_log_rmse,velocity_z_m_s_finite_count,velocity_z_m_s_median,velocity_z_m_s_p90,velocity_z_m_s_p95,velocity_z_m_s_mean,velocity_z_m_s_max,velocity_z_m_s_rmse,velocity_z_m_s_equal_log_rmse,body_rate_p_rad_s_finite_count,body_rate_p_rad_s_median,body_rate_p_rad_s_p90,body_rate_p_rad_s_p95,body_rate_p_rad_s_mean,body_rate_p_rad_s_max,body_rate_p_rad_s_rmse,body_rate_p_rad_s_equal_log_rmse,body_rate_q_rad_s_finite_count,body_rate_q_rad_s_median,body_rate_q_rad_s_p90,body_rate_q_rad_s_p95,body_rate_q_rad_s_mean,body_rate_q_rad_s_max,body_rate_q_rad_s_rmse,body_rate_q_rad_s_equal_log_rmse,body_rate_r_rad_s_finite_count,body_rate_r_rad_s_median,body_rate_r_rad_s_p90,body_rate_r_rad_s_p95,body_rate_r_rad_s_mean,body_rate_r_rad_s_max,body_rate_r_rad_s_rmse,body_rate_r_rad_s_equal_log_rmse,variable
A3_dynamic_delta,0,0.2,280,275,5,1.7857142857142856,0.0,280,0.026521940834649375,0.050542512992056234,0.060226113748720916,0.02937652611662853,0.12270362435127487,0.0342391878044898,0.03465655987712275,280,0.032631874084472656,0.0697082996368408,0.0814138412475586,0.03671525801931109,0.14978599548339844,0.04492701314545282,0.04435333705493938,280,0.04889400030019328,0.08187582718812404,0.09155246345224838,0.051229930466213415,0.1517398071591197,0.056486799269234694,0.05661110579353941,280,0.32926449888356735,0.5367982002789551,0.5971754389437537,0.34734559020885475,0.8452585467396024,0.37941062917820545,0.38209673637457203,280,2.686247279605248,4.718755711098043,5.577399403989573,2.889470482524468,8.30056356323573,3.216639435711725,3.2552413234784003,280,0.5599996626151467,0.8963403836186191,1.0016199987770948,0.5695663089846162,1.4418152422041457,0.6265820699270683,0.6319971560398587,280,0.13893258571624756,0.2907511711120605,0.3511087894439697,0.1538519650697708,0.4828939437866211,0.18562512293697286,0.18490602330406866,280,0.1564576940068393,0.34101024746520636,0.4094120297518311,0.18129541819841558,0.629847572788286,0.21948297076532286,0.2176022288613236,280,0.11640739440917969,0.2810317039489746,0.3250586271286011,0.1379632031678089,0.48531341552734375,0.16935693939783858,0.16991754925491204,280,0.11511945724487305,0.2631880283355713,0.318176817893982,0.13563567315494376,0.49077320098876953,0.16616444796455493,0.16540179994330187,280,0.21809889003634453,0.4720750033855438,0.5082832306623459,0.24407124226314147,0.7961927987635136,0.2960743637058657,0.29796859708637863,280,0.27628013491630554,0.6533945709466934,0.805558029562235,0.32368408529062953,1.3350018039345741,0.4051175079945512,0.405958159593125,280,0.30608463287353516,0.7215224087238311,0.8071545645594598,0.3549482421932875,1.3335663378238678,0.44187723223466696,0.44703720469968317,280,0.11920001590624452,0.2828720312565564,0.3366946299560369,0.14457253658412292,0.6013737544417381,0.182289348846839,0.18338799750857784,abs_roll_deg
A3_dynamic_delta,0,0.5,280,271,9,3.214285714285714,0.0,280,0.12311489277564108,0.2002272046227024,0.2256292379301723,0.12228809030821254,0.3099066849172394,0.13536674278093724,0.136378939982381,280,0.06476783752441406,0.16746292114257813,0.20336704254150392,0.07829323836735316,0.40142822265625,0.10050227869237083,0.09955864439612373,280,0.14982118092949998,0.23864464158826998,0.2792242623208571,0.156089218140134,0.4408705167945169,0.16859674692436805,0.16929084290799173,280,0.5916889166836101,0.9547005980880704,1.111485257402716,0.6321633737283419,1.5861002188522055,0.6801439216901914,0.6864334775592604,280,5.218861412088397,8.650279456322965,10.14626387023253,5.68189721675417,17.2238334649491,6.211623190245113,6.249167720192941,280,0.5933974088222764,0.9994257271495831,1.149778177876514,0.6182994473130806,1.8448378643920702,0.6835225648803129,0.6878404103086433,280,0.14324557781219482,0.316813588142395,0.34219155311584487,0.1565028531210763,0.5104284286499023,0.18983203557074257,0.19060252535725028,280,0.24547889076648843,0.5313896534484968,0.6705832665115526,0.28198065590523225,0.9355345299151523,0.34358181426387296,0.3439669334145049,280,0.2669200897216797,0.5532936573028564,0.6060307025909425,0.2865533533373049,0.8657150268554688,0.3362954671675962,0.3380312614648059,280,0.24071362614631653,0.5203945159912109,0.5878932237625123,0.2737590702051031,0.9133024215698242,0.32670275851402725,0.32488213289111906,280,0.32648759707808495,0.8184841848909854,0.9384823203086854,0.3922849045002035,1.542193176690489,0.4927133249202488,0.4990287408633677,280,0.2879117354750633,0.8119120828807354,0.944188816100359,0.36105822253822617,1.49746435880661,0.46723763061606544,0.4667734429317164,280,0.365876454859972,0.6886958945542573,0.8289434848353268,0.38414263720125225,1.7926369905471802,0.46369107183488206,0.46645866871748326,280,0.12315291864797473,0.29871447645127774,0.35323032774031177,0.14719625659719376,0.599046103656292,0.18407249424469926,0.18376585211025084,abs_roll_deg
A3_dynamic_delta,0,1.0,280,250,30,10.714285714285714,0.0,280,0.4207902927053019,0.6686911140306051,0.7457199411399348,0.4283400766599518,1.2370947395885745,0.46951941168417427,0.4701072155233956,280,0.18975257873535156,0.45377731323242176,0.5813325881958008,0.22002595492771693,0.8264045715332031,0.28204495680392166,0.28185639167128945,280,0.49498056996228224,0.7603783218207981,0.8301495417664069,0.5122920391193437,1.4179737124862493,0.5477205816899519,0.5483350242264303,280,1.0118803106920211,1.635266156982542,1.776101953857186,1.0581012462851127,2.7452247570827435,1.141845882187375,1.145888091667428,280,8.862638483615688,15.485947372793277,17.709530783835522,9.480113567491761,27.406200820752225,10.387456275484022,10.449142017312457,280,0.6260223715834492,0.9994648827541674,1.0986840961209154,0.6318156129106268,1.6079780930299348,0.6941248748188208,0.6990125332972708,280,0.15040373802185059,0.32631578445434567,0.36037678718566896,0.16524982282093592,0.46411991119384766,0.1970988939342048,0.19559801511773728,280,0.44495489144519595,0.9674433853091101,1.1899488878780118,0.48921904883584355,1.7237702345022328,0.6081852835742549,0.606527330711484,280,0.47071972489356995,1.0547818183898925,1.1922558546066284,0.5296452417296158,2.09944224357605,0.6561015172315474,0.6596624611284767,280,0.45336294174194336,0.9756848812103269,1.1868429303169252,0.4923344330995211,1.619598627090454,0.60518835188884,0.5986665016350463,280,0.3950314186513424,1.1810639936476945,1.4962910450994968,0.5526318327673445,2.2276331186294556,0.7121024339888156,0.7173944513986941,280,0.2867231238633394,0.7946332648396491,0.9789021787233652,0.35799893098966484,1.540885727852583,0.4704705622485627,0.47347341515549585,280,0.37998866476118565,0.7411461353302001,0.8373276606202127,0.39520628554954396,1.068986177444458,0.4655751573749026,0.4674455451618035,280,0.12480881251394749,0.33701689690351483,0.4336030286736787,0.15891145509428628,0.6668666554614902,0.20906115070739364,0.2115501415380529,abs_roll_deg
A3_dynamic_delta,0,2.0,280,220,60,21.428571428571427,0.0,280,1.440394705310914,2.516842572865372,2.9974377795835276,1.5378542269504905,6.058345477589944,1.7423305612033517,1.7379865624627846,280,0.4606614112854004,1.0911949157714844,1.3237809181213385,0.542924907377788,2.6374683380126953,0.6961284214235398,0.7012656840548986,280,1.577752165795796,2.623432617088052,3.1212978359789867,1.7097194545656285,6.130891352757494,1.8762490675858619,1.8751880123124256,280,1.6161163789838653,2.97370605125621,3.5179364934990347,1.77653090413525,7.120364831569578,2.0051724133887405,2.0115338925910025,280,14.082584415822575,25.756356347335483,28.819138206074026,15.401085402001693,58.144959145482666,17.503086368737698,17.6305868326116,280,0.6399484586965367,1.0284993729374365,1.1514677043675403,0.6545026296958762,1.6889975934813226,0.7147382415277754,0.7174274187762065,280,0.16136908531188965,0.3474905014038086,0.3885345458984375,0.1755058365208762,0.46224284172058105,0.2094549115615558,0.2108373755404353,280,0.6486150696111288,1.4071543869431373,1.8372709744112594,0.7123802855563255,2.7127004409173523,0.8904548966549644,0.8820533503907757,280,0.7942537069320679,1.8372555255889893,2.2040902435779577,0.9730434650912815,7.095016717910767,1.2898829719923466,1.2935666314104413,280,0.8566074371337891,2.2635594904422756,2.7017219781875617,1.04001666951725,4.789170980453491,1.3279501456637346,1.3270633418751423,280,0.5108035765588284,1.2542810827493667,1.5637692913413048,0.6141745373656574,2.265722930431366,0.7703679228856053,0.7747097736615498,280,0.32841507997363806,0.8068005517125126,1.030549931433052,0.39124820528626775,1.515781320631504,0.5031993080562698,0.5069760797134444,280,0.3568549659103155,0.7218956515192986,0.7913221647962928,0.38204101903497106,1.1322983503341675,0.4525883921341932,0.4476253989216003,280,0.15620826790109277,0.3985522080212831,0.45236044414341453,0.18087306215165883,0.6614906042814255,0.22979329315559605,0.23248623071353697,abs_roll_deg
A3_dynamic_delta,0,3.0,280,207,73,26.071428571428573,0.0,280,3.0803526549741265,5.806867029433538,6.6788700076550915,3.408722440733264,15.076209778044216,3.9161808462456573,3.9184179928057796,280,0.6767082214355469,1.5795431852340698,2.02098069190979,0.7748982420989445,3.0566444396972656,0.9682695033512755,0.9741062992890562,280,3.1402490082405428,6.011328089903345,6.791450111832662,3.5760949410649214,15.079505870986184,4.034106871616253,4.038282196938233,280,2.1908943649570656,4.645301455264849,5.330319468732214,2.5794264748226263,11.764065115345284,3.031857107513104,3.0509268817395307,280,18.26441253586797,39.04467485149944,45.78015433244894,21.430553964895317,97.75089338592052,25.41707213760496,25.528125087958276,280,0.7013883325912803,1.0367974950178542,1.2430784778203958,0.7069577366647076,1.6791410472794317,0.761157830427989,0.7659748238401645,280,0.1536954641342163,0.3430774211883545,0.38880321979522714,0.1762586270059858,0.5067250728607178,0.2128267195915632,0.21477447436999103,280,0.7509423970763791,1.9772626857724198,2.3382317241067843,0.9230114929095768,3.0169338699760577,1.158566275267118,1.1521138095867436,280,1.1630390472710133,3.0759446144104,3.645844033360482,1.4648588737032178,11.395659685134888,2.000267834695226,2.0142144601312966,280,1.3838317692279816,3.465963244438171,4.369883620738985,1.6700954938307404,8.622092247009277,2.1772013239776125,2.1879642134860857,280,0.49554863199591637,1.064995928108692,1.2312678381800661,0.5472077184739257,1.972569227218628,0.6714763620050467,0.6731966641909211,280,0.36704445630311966,0.8508997762575745,1.0947605977766215,0.42687175274019995,1.6361268758773804,0.5295847425617821,0.535942647195904,280,0.41829686146229506,0.7433987051248551,0.8167881198227406,0.41463488602145976,1.3440146073698997,0.48544924225508085,0.48095229026297304,280,0.16270673274993896,0.4110325776040553,0.5350673960521818,0.19483495846413593,0.8278884738683701,0.25147619462203985,0.25162410357317877,abs_roll_deg
A3_dynamic_delta,0,5.0,280,182,98,35.0,0.0,280,7.610097435757407,16.079842574914824,20.08809683270167,9.052030652663738,40.53457011513226,10.83691380397682,10.844183197804691,280,0.9608287811279297,2.3528079986572266,2.679026389122009,1.1159099707113844,4.336400508880615,1.3950909291323488,1.397063993916052,280,7.834927698737811,16.087661363760557,20.13783101518226,9.217239045161076,40.53578851895753,10.926343372573037,10.933991473448023,280,3.1684494234376617,7.673178021467736,8.591614535617847,3.8021101065927154,14.439812983490585,4.605571234268317,4.597012867922893,280,25.558796483791276,68.19110218507463,75.3303866718556,33.50322262003204,147.4646690995295,40.93663406910438,40.852265377499684,280,0.7091862255762558,1.095968804173161,1.2703555610180322,0.7062728715150497,2.1267094077361524,0.7748339208643769,0.7825677979849017,280,0.14736604690551758,0.3332477569580078,0.37745893001556413,0.17029325025422232,0.5190579891204834,0.20615786440540232,0.20716125697434742,280,1.288764985930456,2.540162765861687,2.817046632135518,1.2943069848035886,3.1221747513077887,1.544476871110431,1.5557963283005052,280,1.529880404472351,5.164952270686626,6.235299026966096,2.2255300889880996,11.1180579662323,3.0085903311940165,3.001716712108373,280,1.8942607641220093,5.9411011099815365,6.798338425159456,2.551016088578451,12.086688995361328,3.416935664850854,3.398600470701654,280,0.4720531329512596,1.1508159160614013,1.3718000680208209,0.5583316853968426,2.073361372575164,0.6958600974591916,0.6973521264408825,280,0.32258232310414314,0.8342710454016923,1.0734745521098377,0.39653233730018006,1.7002130020409822,0.5143304506781559,0.5207470389916237,280,0.4308791635558009,0.7773568198084831,0.913775420188904,0.4398259625321121,2.1070601074025035,0.5221634018388589,0.5225809423311738,280,0.15728856064379215,0.42760291546583173,0.504984660819173,0.19396579175933895,0.8438971862196922,0.2513506996356663,0.25482639686399444,abs_roll_deg
A3_dynamic_delta,1,0.2,267,266,1,0.37453183520599254,0.0,267,0.030328301943480764,0.05493434030272251,0.06308409702750124,0.032217818641935146,0.18231686816916662,0.038035134600621155,0.03814186520158856,267,0.03510475158691406,0.07451133728027344,0.09407196044921873,0.0398014515973209,0.17872929573059082,0.04854409582601003,0.048216150332492415,267,0.051462785019476216,0.08809326774923217,0.10050853628279022,0.0555486328346947,0.18255540087259217,0.06167009570004097,0.061589448169323824,267,0.3231778503940214,0.5154111851952897,0.6031345682031782,0.3320767345923669,0.9692378576018541,0.3656444146845093,0.36661788171604676,267,2.5574125199830715,4.784200246309355,5.20846891441336,2.8560894610888607,9.450087732257767,3.1915894585240308,3.1736964242238614,267,0.5961256096616788,0.9318011747446135,1.0421725582509467,0.6104506671133771,1.55119234372724,0.6643594447411696,0.6660573414858406,267,0.1313190460205078,0.30776548385620117,0.34466702938079824,0.1502255161156815,0.41264963150024414,0.18271461759804522,0.18149035513813946,267,0.15015755031220834,0.3523561915681711,0.43250481453872774,0.1787606105648684,0.6454494701388427,0.21714900896373268,0.2155162852253457,267,0.11129999160766602,0.24983949661254884,0.29732260704040525,0.12531807821257954,0.4408450126647949,0.15473896761368788,0.15450978919362032,267,0.10902762413024902,0.27526040077209474,0.3092472553253174,0.13158904027179832,0.4145679473876953,0.16356438746080182,0.16261747207986568,267,0.20763517916202545,0.4504602983593941,0.5441601216793057,0.23730507635333564,0.8641829490661621,0.28809439606906645,0.28931739345861723,267,0.29948386549949646,0.6777331203222274,0.7773342996835708,0.3544931832022096,1.4792221784591675,0.4372758185936813,0.439936170928177,267,0.35100196674466133,0.7092729091644288,0.8298568397760391,0.389609989214842,1.429443359375,0.4634197813252181,0.462716423673945,267,0.10851083416491747,0.31728104650974276,0.38811960965394965,0.14210829188679222,0.6656343564391136,0.18816332418010737,0.18722990925236377,abs_roll_deg
A3_dynamic_delta,1,0.5,267,265,2,0.7490636704119851,0.0,267,0.11778478761546185,0.19460546123972658,0.2238972491145401,0.1238071315134027,0.4741611705348054,0.13792471266960724,0.1381161522791234,267,0.06410789489746094,0.18416824340820312,0.21706562042236327,0.08318326133913762,0.3914813995361328,0.10817216291635239,0.10772289589346158,267,0.14909074112697324,0.23880058348157307,0.2770310021963628,0.15990716193055324,0.5139863588919548,0.1752838931419416,0.17528176386694122,267,0.5941566693486967,0.9729225345557219,1.1178030950539013,0.6314176103589697,2.4047202271929766,0.6930781790320707,0.6904448021826747,267,5.896325610704964,9.20219147461256,10.358709425123012,5.945679374592435,13.978684510218736,6.431257050452603,6.433327956363347,267,0.5959112778682609,1.0199380226254235,1.1293445421242003,0.6243528183259133,1.595828316620024,0.6859749723766341,0.686658977111464,267,0.13517975807189941,0.3142195224761963,0.35585494041442867,0.15204670277427645,0.4624168872833252,0.1864433684690527,0.1860447050968512,267,0.21739387992449366,0.5567565542116826,0.6532475139342593,0.2722506963858373,0.979349915499995,0.34212053832549655,0.33706099157261216,267,0.2360525131225586,0.47091922760009763,0.5363088607788086,0.24896173771428928,1.3118205070495605,0.308013749567857,0.30614991337125375,267,0.24884366989135742,0.5331744194030762,0.6103100299835205,0.279361848332239,1.2214007377624512,0.3381130218078084,0.33571256138156663,267,0.3491354826837778,0.8144285127520561,0.9593546092510222,0.41479477507745927,2.0488911867141724,0.5207345550388921,0.5187259977072147,267,0.30225542187690735,0.7734840117394924,0.9663030296564097,0.38112872060081376,1.474343966692686,0.47741158245928167,0.47588791372541,267,0.35703833028674126,0.7134589076042176,0.8060682341456413,0.3827794344161815,1.5350302308797836,0.45567163383924025,0.4574197801000775,267,0.10059280693531036,0.309731650352478,0.3978583246469497,0.13905961001676653,0.7549686692655087,0.18709143693693137,0.18628156721869144,abs_roll_deg
A3_dynamic_delta,1,1.0,267,264,3,1.1235955056179776,0.0,267,0.4091530081749316,0.65240800957315,0.7418634677197095,0.4224786436720874,1.4769423624711977,0.462426438439187,0.46082964092937145,267,0.18603134155273438,0.46461467742919926,0.5624414443969725,0.22713374645075995,1.3466529846191406,0.29495006089906795,0.2934177527989511,267,0.47835257168171297,0.7752317428993778,0.8493289380600746,0.5083447937831982,1.6835134416559254,0.5484831350113831,0.5468532381366626,267,0.9946062597033478,1.664065681123477,1.9861797202056513,1.0484539600263372,3.461467250920485,1.155044224764682,1.1455867831568534,267,9.264932429714811,15.423852761686426,17.054532718489416,9.786218558228683,23.224656139702603,10.552575512452487,10.58176532990637,267,0.6385145839921593,1.0931126633991182,1.2761197232911032,0.6618493589531076,1.6738925188349674,0.7307927065440765,0.7297212832040387,267,0.1505119800567627,0.34788308143615726,0.4034108161926269,0.16946717147970022,0.5434970855712891,0.2101892689448622,0.2080503236698874,267,0.42547812426618487,1.0401379486746507,1.2103443271792382,0.5074703656540293,1.9593612876904913,0.6249778471765487,0.617378170616713,267,0.4051237106323242,0.8938850402832031,1.0644872188568115,0.4789453199689629,2.2816739082336426,0.6024099672739713,0.5980083050588604,267,0.478151798248291,1.0568938374519348,1.2408078432083127,0.5435892215193936,2.0117231607437134,0.6638467013847976,0.6556928580147238,267,0.5070749968290329,1.1166325449943544,1.4562339119613166,0.5738180412000484,2.6536220610141754,0.7283796740380262,0.7219471333526825,267,0.32045887410640717,0.8572352200746537,1.111965450644493,0.398864823369543,1.6583000868558884,0.5137338332586624,0.5093868448654673,267,0.39463719725608826,0.7405541479587555,0.8361337214708326,0.40655543434796404,1.3074848055839539,0.47773827513025907,0.4770798032282412,267,0.1189632099121809,0.34861963912844657,0.4139129757881164,0.15369021012151285,0.6631145179271698,0.20469897161183376,0.20415819870343893,abs_roll_deg
A3_dynamic_delta,1,2.0,267,246,21,7.865168539325842,0.0,267,1.4136565085772412,2.6179635971641164,3.064190276970653,1.5442594017671285,4.418244086894938,1.7378070137927846,1.7264754060693601,267,0.4579277038574219,1.1913610458374024,1.3916690826416012,0.5645594003048728,2.557034969329834,0.7278023135509875,0.7257254784979051,267,1.573032114493436,2.787311160856274,3.3661905185392884,1.7166090844020319,4.9601068070203365,1.8840566405492074,1.8736515401183182,267,1.551966038401503,2.9367716302555547,3.7061637946530386,1.7770342015947225,5.74612453747137,2.0152614850183217,2.0038202761191126,267,13.470127394014852,27.383105578042183,31.471262480649166,15.707914876294709,48.96540733623413,17.807871850356403,17.781651726973656,267,0.6637932310455071,1.1634719579113892,1.3138139810779823,0.717515289978134,1.797441065263088,0.786389342849942,0.7786774445106184,267,0.1502373218536377,0.3383935928344727,0.36569459438323965,0.16926169038265385,0.5434384346008301,0.2045116906007093,0.2038529258970431,267,0.6698179226975043,1.5913363271789538,1.8224231715033707,0.7858802006508483,3.1050807692991,0.9862112131013892,0.9750711745681098,267,0.7347288131713867,2.0190588235855103,2.492586404085159,0.9510052725393674,4.695673823356628,1.228945402615006,1.2223624405205977,267,0.8646321296691895,2.2807803854346274,3.1193263977766024,1.0829560442475343,5.126070857048035,1.4244518568766573,1.4121287717262743,267,0.4852704405784607,1.1783440925180912,1.4128905773162836,0.5674445324940154,2.392607659101486,0.7224326666412134,0.7205555613414205,267,0.35360152274370193,0.9736296206712723,1.1250184317119418,0.4329656868216439,1.745638897176832,0.5570727171489847,0.5381936374885118,267,0.3911205343902111,0.7556385770440102,0.8969808906316755,0.42251686975604086,1.3664858490228653,0.4960989137947788,0.49475070154842166,267,0.14466619491577148,0.4187198743224144,0.4914861850440501,0.18866770322546222,1.0423222025856376,0.2489258003659957,0.24865767659607235,abs_roll_deg
