experiment,bin,horizon_s,n_rollouts,n_valid,n_failed,failure_pct,numerical_failure_pct,position_horizontal_m_finite_count,position_horizontal_m_median,position_horizontal_m_p90,position_horizontal_m_p95,position_horizontal_m_mean,position_horizontal_m_max,position_horizontal_m_rmse,position_horizontal_m_equal_log_rmse,position_vertical_m_finite_count,position_vertical_m_median,position_vertical_m_p90,position_vertical_m_p95,position_vertical_m_mean,position_vertical_m_max,position_vertical_m_rmse,position_vertical_m_equal_log_rmse,position_m_finite_count,position_m_median,position_m_p90,position_m_p95,position_m_mean,position_m_max,position_m_rmse,position_m_equal_log_rmse,velocity_m_s_finite_count,velocity_m_s_median,velocity_m_s_p90,velocity_m_s_p95,velocity_m_s_mean,velocity_m_s_max,velocity_m_s_rmse,velocity_m_s_equal_log_rmse,attitude_deg_finite_count,attitude_deg_median,attitude_deg_p90,attitude_deg_p95,attitude_deg_mean,attitude_deg_max,attitude_deg_rmse,attitude_deg_equal_log_rmse,body_rate_rad_s_finite_count,body_rate_rad_s_median,body_rate_rad_s_p90,body_rate_rad_s_p95,body_rate_rad_s_mean,body_rate_rad_s_max,body_rate_rad_s_rmse,body_rate_rad_s_equal_log_rmse,frequency_hz_finite_count,frequency_hz_median,frequency_hz_p90,frequency_hz_p95,frequency_hz_mean,frequency_hz_max,frequency_hz_rmse,frequency_hz_equal_log_rmse,phase_rad_finite_count,phase_rad_median,phase_rad_p90,phase_rad_p95,phase_rad_mean,phase_rad_max,phase_rad_rmse,phase_rad_equal_log_rmse,velocity_x_m_s_finite_count,velocity_x_m_s_median,velocity_x_m_s_p90,velocity_x_m_s_p95,velocity_x_m_s_mean,velocity_x_m_s_max,velocity_x_m_s_rmse,velocity_x_m_s_equal_log_rmse,velocity_y_m_s_finite_count,velocity_y_m_s_median,velocity_y_m_s_p90,velocity_y_m_s_p95,velocity_y_m_s_mean,velocity_y_m_s_max,velocity_y_m_s_rmse,velocity_y_m_s_equal_log_rmse,velocity_z_m_s_finite_count,velocity_z_m_s_median,velocity_z_m_s_p90,velocity_z_m_s_p95,velocity_z_m_s_mean,velocity_z_m_s_max,velocity_z_m_s_rmse,velocity_z_m_s_equal_log_rmse,body_rate_p_rad_s_finite_count,body_rate_p_rad_s_median,body_rate_p_rad_s_p90,body_rate_p_rad_s_p95,body_rate_p_rad_s_mean,body_rate_p_rad_s_max,body_rate_p_rad_s_rmse,body_rate_p_rad_s_equal_log_rmse,body_rate_q_rad_s_finite_count,body_rate_q_rad_s_median,body_rate_q_rad_s_p90,body_rate_q_rad_s_p95,body_rate_q_rad_s_mean,body_rate_q_rad_s_max,body_rate_q_rad_s_rmse,body_rate_q_rad_s_equal_log_rmse,body_rate_r_rad_s_finite_count,body_rate_r_rad_s_median,body_rate_r_rad_s_p90,body_rate_r_rad_s_p95,body_rate_r_rad_s_mean,body_rate_r_rad_s_max,body_rate_r_rad_s_rmse,body_rate_r_rad_s_equal_log_rmse,variable
A2_multi_horizon,1,3.0,265,209,56,21.132075471698116,0.0,265,3.023481074128069,6.868955310387736,7.7108179863271,3.6490833822013533,15.07079301953029,4.2693028643450885,4.223261295030606,265,0.68023681640625,1.8476467132568355,2.0843013763427733,0.8574461055251787,3.150918960571289,1.0700337598824874,1.0662879679148065,265,3.176662969844975,6.9096331949353385,7.839155820177594,3.83178982370399,15.080317260753917,4.401354245546867,4.357715894302389,265,2.3083815541079797,5.360774502161503,6.295710356191759,2.8153491505574313,12.139274423965993,3.3698123872375385,3.342191833654604,265,20.38343035378939,45.881123988272364,53.41371683238003,23.493033144452582,110.2081818989947,28.351976965146854,28.131529585763197,265,0.6837155222513578,1.1832980870758831,1.393129589536714,0.727616036778533,1.7880439833197808,0.8038096130697611,0.7996388933476417,265,0.1528453826904297,0.34825811386108396,0.4006990432739257,0.16848232611170355,0.4961667060852051,0.20801438418437196,0.20595017226063755,265,0.8335197715900762,1.6644876552897658,2.1154941096299433,0.916151078539138,3.1038285105698122,1.1167325640232522,1.1061173175813728,265,1.197524070739746,3.586731612682342,4.5907891273498524,1.6145333656680962,11.785963773727417,2.2628539973953354,2.2152161847849827,265,1.4322032928466797,3.74926815032959,4.78530807495117,1.7880156534460356,8.133985042572021,2.3780273010051283,2.3602140952274704,265,0.5245941281318665,1.2502182900905607,1.4450220525264732,0.615023040205662,2.2819692492485046,0.7616518018922916,0.7625838084191164,265,0.3484555557370186,0.9672121867537496,1.2438937366008749,0.4495858547866415,1.7013404965400696,0.5787520371280265,0.5665472996983777,265,0.3776535615324974,0.7915831208229065,0.9111484766006468,0.4184163661392511,1.1303394138813019,0.49490608242738277,0.4957914475176347,265,0.17005228251218796,0.44853776544332497,0.5068761169910431,0.203528089351504,0.8289673235267401,0.2573401312657996,0.2575843734111124,vertical_speed
A2_multi_horizon,1,5.0,265,180,85,32.075471698113205,0.0,265,8.10134230389218,19.460810188126,22.703050216628768,9.821342530877436,41.74932309228648,11.850798817454688,11.757290342432508,265,1.1537456512451172,2.7243029594421384,3.199662780761719,1.3314712709975693,4.345775604248047,1.6217871965666562,1.6122436948659309,265,8.343063073825535,19.549593881116206,22.749951750283994,10.00646512868908,41.89166099595315,11.961255215182602,11.868027556149183,265,3.3097961320066664,8.24553396890584,11.211109578114302,4.235277032249737,14.904932676437632,5.1754292849273025,5.140601765006092,265,27.175646892458794,71.56913942108937,103.87691873925421,36.86114409906808,170.0096887680373,46.42342850039374,46.16195665237061,265,0.6816297927353495,1.190051300372501,1.3987995774788544,0.7226938565985485,1.802380697440227,0.7980455944859339,0.7924985828966379,265,0.14523887634277344,0.32909026145935055,0.36196274757385255,0.1633464921195552,0.4514172077178955,0.19684285756972147,0.1953289318581869,265,1.193562543413023,2.4743086615614107,2.8779493920124932,1.2860175510072234,3.1153620516759735,1.5110600629161746,1.5069758586009532,265,1.8085746765136719,5.961929768323897,7.590184640884398,2.5617314634273565,14.843146324157715,3.522928327230172,3.4819331546343344,265,1.8902854919433594,6.255859959125519,8.13751583099365,2.7389260987909334,12.039149284362793,3.721700994078036,3.6608143366111223,265,0.535810798406601,1.1772395700216292,1.3170681059360503,0.5957686154242113,2.2975389808416367,0.7231777064877696,0.7127288576079207,265,0.37132175266742706,0.943793424963951,1.192903773486614,0.44765772215433347,1.7820045128464699,0.577406149779543,0.5670238593617117,265,0.41462311893701553,0.7263784006237983,0.8651328533887863,0.42168124023174763,1.293035864830017,0.49053653500919236,0.4908002352231047,265,0.14706364274024963,0.4444594107568264,0.5239859998226164,0.18687931474173036,0.8680188804864883,0.2507046407555051,0.24898124723251397,vertical_speed
A2_multi_horizon,2,0.2,223,222,1,0.4484304932735426,0.0,223,0.030316995425336658,0.05873914507721076,0.06607872126992624,0.03342214410281575,0.12235448566679136,0.039116092279270535,0.038305128012854364,223,0.030813217163085938,0.06373481750488282,0.08045463562011713,0.034976530502729884,0.14337539672851562,0.04278811981726533,0.042010205183192796,223,0.04875235640290519,0.08120787837602796,0.09786585762089486,0.052318750292112096,0.1598772245791988,0.05797319960720697,0.05703623844381865,223,0.3461034156669522,0.511033593414237,0.5719770918904822,0.35178728129678033,0.9473253139423128,0.3775609361293282,0.3759627759499611,223,2.621588234132838,5.062982976020163,5.938015623564534,2.845963218265189,8.096031015389975,3.2224022033785906,3.1974736917943893,223,0.5827743454110647,0.9755668049426786,1.076070360395236,0.6057733608012632,1.6507336258356735,0.6700746927920818,0.6670972663127526,223,0.12120532989501953,0.302762508392334,0.32636578083038315,0.14057240838961751,0.4853389263153076,0.1745394860254569,0.1758539674903942,223,0.1353365402940483,0.33139932330382327,0.40181984607092336,0.15724726543362602,0.6205850109901903,0.19813675857907773,0.19847846059732732,223,0.14262664318084717,0.28352487683296207,0.3129600524902344,0.15151619187852727,0.6127414703369141,0.18149985443714203,0.17896986097884143,223,0.12668514251708984,0.29492282867431646,0.3661562919616696,0.1507054773982063,0.4544548988342285,0.18272484455680155,0.1806241687699933,223,0.20732718706130981,0.4327283501625062,0.5176718771457665,0.22753535656701154,0.8474292755126953,0.27608276750250743,0.2753540063669087,223,0.29401102662086487,0.6624593585729601,0.8102110981941215,0.3562733973415606,1.5382578372955322,0.4368784398430027,0.42620917500612476,223,0.3460872769355774,0.7862075455486774,0.8845589756965637,0.39237902467786395,1.2846406996250153,0.4787444264711976,0.479461851049531,223,0.10057294368743896,0.2839917525649071,0.3471645653247831,0.1308943953108243,0.5216780304908752,0.1701208301282086,0.16884288733608943,vertical_speed
A2_multi_horizon,2,0.5,223,218,5,2.242152466367713,0.0,223,0.1267522425590551,0.209667443496631,0.24083795746651127,0.13388469780483486,0.3460612192034651,0.14746746120968515,0.1455555956128904,223,0.07659149169921875,0.18171615600585939,0.22508068084716787,0.08626546506924479,0.3939704895019531,0.11086897796156721,0.10837052726177987,223,0.16386114944401356,0.26126298915019364,0.29041906964194086,0.17040904102765628,0.4338698489429337,0.18449548067601135,0.18212496492376723,223,0.5884833825201786,1.004184364856555,1.0650951237316413,0.6244665045439868,1.7289525646516972,0.6790346296364606,0.6728386140826418,223,5.659843657474404,9.295666344361862,10.411698591288529,5.904500149874841,12.55529401752943,6.453249342496895,6.417513497132009,223,0.5944308436237131,1.0438243619735084,1.1870853752336212,0.6247009300956905,1.8379847508289522,0.6941221189819344,0.6926221067069778,223,0.14353537559509277,0.30695581436157227,0.3387146949768066,0.15629681878025756,0.4227590560913086,0.1877563720040966,0.18728016183571045,223,0.23708816402449176,0.5360337183705326,0.6043197014032798,0.2694550552400564,0.9270046284106357,0.33452326756507256,0.3357075821691245,223,0.2682621479034424,0.5572054862976076,0.655788993835449,0.29352307525116766,0.9419670104980469,0.35359079172720403,0.35063035021044914,223,0.2588777542114258,0.5686670303344727,0.6325215749442576,0.2878418538067907,0.900360107421875,0.3439722802459457,0.34001164508094883,223,0.2739723324775696,0.7681005179882051,0.9409931339323515,0.35852157591524714,1.5874139093793929,0.4666311719909619,0.4592388138794252,223,0.30388689041137695,0.7947157859802247,0.9383875340223311,0.38199283139187123,1.4579059481620789,0.48749815184205764,0.48004027912124403,223,0.3166492283344269,0.6645682521164419,0.8130140542984008,0.3667116803900159,1.7921982929110527,0.4520779246139196,0.44709708091391287,223,0.10921035706996918,0.31609821319580084,0.41796677112579317,0.1467746810929123,0.7572700381278992,0.19944076335423555,0.19429477164845,vertical_speed
A2_multi_horizon,2,1.0,223,211,12,5.381165919282512,0.0,223,0.43522760004102057,0.7237478177421812,0.7935026615827829,0.45683351191521865,1.0754374583092676,0.4986536590552878,0.4930927723305767,223,0.1779937744140625,0.4907810211181641,0.5962118148803706,0.22629386373699514,0.9664382934570312,0.2947826429246574,0.2885322136213678,223,0.5102484461073564,0.8239544750903456,0.9254345732808067,0.5391942514159516,1.1974307795199937,0.5792687444173673,0.5723455783481227,223,1.0733442735599268,1.6920267830977715,2.076116072884068,1.1081102023938594,2.866839303826263,1.2077659282680353,1.1947615634735584,223,8.929477501494533,16.574475306738382,18.793220006414113,9.76721632997725,30.187454325825794,10.748037571957845,10.610033210273526,223,0.6403693477289287,1.0726108482977477,1.270110642089457,0.6742694750469331,2.0051668098533404,0.7505159621875057,0.7427654093907624,223,0.1520547866821289,0.3354221820831299,0.37754065990447966,0.17061764028574855,0.5185227394104004,0.20508263175885177,0.20353430129164157,223,0.39483098759448865,1.0272336469386976,1.1932234677801894,0.5000270784738311,1.8788759437573859,0.6264045056662236,0.6231360331326778,223,0.4586474895477295,1.0657530784606934,1.4578093290328975,0.5529695557881431,2.0115251541137695,0.6920796100702689,0.6855169936714969,223,0.4622530937194824,1.2049642086029053,1.322173583507537,0.5528660308268973,1.8018903732299805,0.6883749324515543,0.6796497131486589,223,0.45936012268066406,1.1570942357182508,1.3917189538478836,0.5600335108943183,2.1211200952529907,0.7112413817983678,0.6959230631523565,223,0.322148434817791,0.8734565943479542,1.1434551797807215,0.4014374236012454,1.757416158914566,0.5247764286417012,0.5081791878568926,223,0.38243596255779266,0.7795538902282715,0.865689307451248,0.40907898026564465,1.3145289197564125,0.4884357324468668,0.4875597516360425,223,0.12756258249282837,0.3643343389034272,0.46247198060154876,0.16523153074135308,0.9266984760761261,0.22206855857908364,0.2190317845426538,vertical_speed
A2_multi_horizon,2,2.0,223,184,39,17.48878923766816,0.0,223,1.4737841491232997,2.8594398007468778,3.429857154077558,1.6337088126761061,5.321870753143084,1.880454956775373,1.8601445473160119,223,0.5296216011047363,1.1497249603271484,1.4006305694580066,0.5814778435925197,2.2334213256835938,0.730480399635008,0.7178283127554274,223,1.6209222511133956,3.0235057434192187,3.6082939194149435,1.8132856339593018,5.537233265606595,2.017352834462031,1.9975979359666678,223,1.7345835974038903,3.387355152663179,3.9763046591474165,1.934337365563292,7.571610925184494,2.2233280764941044,2.1968406965817335,223,14.530604225021028,28.23792892193326,33.4205970674543,16.39330111455644,56.74171101711992,18.7333123367722,18.450592089832945,223,0.6527062996196443,1.0322745678848573,1.1999650438784244,0.6670918017315184,1.79411519136044,0.7340615258124523,0.7298457296794926,223,0.16210603713989258,0.37209434509277356,0.4135194063186645,0.186577199285875,0.4853379726409912,0.22294404898693057,0.22243278658271537,223,0.5452854949727597,1.2618008257728908,1.5618078459008264,0.6595632981651746,2.4849246447710063,0.8164942932234689,0.8120284692239318,223,0.847836971282959,2.1953289985656745,2.897308772802351,1.0740461600735582,5.851056337356567,1.4151103239230944,1.3888171287193658,223,0.7936668395996094,2.6861778259277345,2.956801211833953,1.1051959565677785,5.296009451150894,1.4973692561005059,1.4770507979772605,223,0.5929072946310043,1.3768963098526004,1.576095304638147,0.6751536946877369,2.4519950300455093,0.8357845522251921,0.8256554363810047,223,0.2971612364053726,0.7769003182649613,0.9931497473269685,0.3643279010727542,1.3077479228377342,0.46939595435639714,0.4622991963955479,223,0.3713777959346771,0.8001379486173391,0.9451062265783543,0.41878496074522825,1.4019540343433619,0.5100736457486298,0.5085937692372263,223,0.14592880755662918,0.4067980345338584,0.4765373937785624,0.185577061303057,0.8560397550463676,0.24153392644648058,0.23823006781962688,vertical_speed
A2_multi_horizon,2,3.0,223,164,59,26.45739910313901,0.0,223,3.0735081595590783,6.468702546132584,8.286515257100797,3.60396462373839,16.201215433317493,4.320270412416465,4.262469497115886,223,0.8148689270019531,1.7415065765380862,2.047024536132812,0.8896806346995948,3.0892181396484375,1.091077794575553,1.0714709533597364,223,3.3156878364361,6.597747845214711,8.416384699740918,3.8170961198306883,16.389784782101685,4.4559159765660965,4.399081270511064,223,2.3625369605246553,5.129036200358523,6.674611939290031,2.776310339381085,13.489720773866562,3.3498107411944873,3.293402786136243,223,19.05122328957916,41.21343980299894,47.22733657535113,22.974934436143684,107.87898933403827,27.226929204534684,26.679165078614233,223,0.6634532731445786,1.1140487996719861,1.192270172252949,0.6971958181089523,1.6621007713427567,0.758553337004387,0.7555884589454569,223,0.15384197235107422,0.3544142246246339,0.3920699357986449,0.18022435876820653,0.5124216079711914,0.21690979355309603,0.21540620825675733,223,0.7070685688121046,1.7503657867765556,1.9719371707504925,0.8109115842092381,3.0731230591524583,1.0396392666669212,1.0158981797468123,223,1.2259738445281982,3.602913680672646,4.776091307401647,1.6814486412790859,12.286807298660278,2.336712691430738,2.256025344956109,223,1.2390813827514648,3.880600452423096,4.836562162637707,1.6849177376170863,7.905042409896851,2.279773116395138,2.2590225927072427,223,0.5060221999883652,1.2780773103237153,1.4907452136278143,0.5866041691105128,3.1092917919158936,0.7507598399558151,0.7456372365050213,223,0.30975446105003357,0.8702830016613007,1.0706169176846736,0.38867264812407104,1.5105080604553223,0.5057668055313026,0.4975650089465584,223,0.40290945768356323,0.7793667837977409,0.8471818722784515,0.4241179550012298,1.3278609439730644,0.49971769771107166,0.5003736559241541,223,0.1868276447057724,0.45028502047061936,0.5341187616810201,0.20966170838083384,0.7600745856761932,0.26435832897319256,0.2588918207760803,vertical_speed
A2_multi_horizon,2,5.0,223,143,80,35.874439461883405,0.0,223,8.553245322212335,18.535122664058132,21.46959826672823,9.739443617530304,46.60463989223966,11.8738046519354,11.68365824580129,223,1.0833854675292969,2.6319998264312754,3.0794485092163084,1.3018339069167595,5.599470615386963,1.6405082960291721,1.6170236031770373,223,8.616975582750113,18.8678659850584,21.511507381592878,9.957801769439891,46.62098083379108,11.986596864067103,11.799014546271572,223,3.4440030186837527,7.4406468123962854,8.937708978968425,4.012350542078546,17.348259352965137,4.8187214572275225,4.723379056784685,223,28.99741904866236,63.879103206460435,75.51642280367552,34.134924489282845,174.57191625866122,41.798695986929154,40.867773489718445,223,0.683458605124434,1.1053043067552177,1.2683593377372697,0.7084435641937262,2.1468037751450724,0.7836918643850649,0.7811641029794854,223,0.14730119705200195,0.36556725502014165,0.41768672466278073,0.17692242449174547,0.5438904762268066,0.21836468125939834,0.21699488586208146,223,1.087177199792123,2.5484378784444104,2.8140727664002463,1.219298416711441,3.0651472316917467,1.4782401888853056,1.455046094757341,223,1.900146484375,5.627283591032031,6.561952522397039,2.5494465613946518,17.006269454956055,3.468581008536731,3.3447765343924614,223,1.9441819190979004,5.5304890990257265,6.662217259407041,2.4866545408496408,10.021963596343994,3.2643382966304597,3.23318823515595,223,0.4637427479028702,1.2509150683879853,1.4371691957116126,0.5829069085790872,2.2121670991182327,0.7301491318319822,0.7176173894883665,223,0.32137082517147064,0.8739023134112361,1.1280332267284392,0.4095433448496663,1.7065426036715508,0.5385817913440574,0.5356795791872789,223,0.39754932932555676,0.7667248860001564,0.899676479399204,0.4198190193694302,2.124872174113989,0.5168347041045381,0.5132623335921673,223,0.1608186848461628,0.40405143201351174,0.4778547868132591,0.19146533790639614,0.6512760147452354,0.23871422448010868,0.23703679053023122,vertical_speed
A2_multi_horizon,0,0.2,283,281,2,0.7067137809187279,0.0,283,0.026660468342896617,0.0527716868355527,0.060712514050940004,0.029595370026737334,0.12324103349058095,0.034877550613712255,0.03497210816303614,283,0.028560638427734375,0.06501121520996095,0.07465724945068357,0.03359875030315386,0.10342025756835938,0.04053416687976322,0.04041763028079118,283,0.04712228928403455,0.07963582322900117,0.08840129798870479,0.04884158370406254,0.13155785242069373,0.05347393964772517,0.05366500848408495,283,0.29387788939857307,0.4768048286895192,0.5372224970781749,0.30609401146691356,0.789916785914466,0.33404433331651273,0.33451417155502117,283,2.6734828839636497,4.750917432037617,5.385280261147195,2.8487797051560455,7.384685494640147,3.151592241641412,3.173082960033215,283,0.5872002170687791,0.9326765851402754,1.034735438784256,0.5943357394417321,1.6507336258356735,0.6505060684180921,0.6525385879164285,283,0.14587879180908203,0.29831557273864756,0.3330967187881469,0.15270469719445326,0.4853389263153076,0.18257376086241955,0.18208699733676473,283,0.1537006620343888,0.34067061295144047,0.40421167127005037,0.1740409981994378,0.6205850109901903,0.21135496992757793,0.20909105061147176,283,0.11112356185913086,0.2549776077270508,0.2964968487154692,0.13135068406689873,0.5275433361530304,0.16123700092639554,0.1621890101048341,283,0.11064577102661133,0.23924403190612795,0.2757802963256835,0.12381268424301181,0.4544548988342285,0.15016611307786737,0.1482948639768628,283,0.17409546673297882,0.3974604934453964,0.4501267790794372,0.20390449071717662,0.7579785585403442,0.25107446034238556,0.25102205311622633,283,0.28246156871318817,0.7052679896354677,0.8391293942928311,0.3415948884014958,1.5382578372955322,0.4322276323523555,0.43107870087487266,283,0.3208986413665116,0.7204108476638796,0.8403427317738532,0.3696416398961189,1.1927155554294586,0.4493809198058494,0.4479542837519312,283,0.10858149733394384,0.28411997854709625,0.3468764286488294,0.14021705999573883,0.7344707548618317,0.1854567545124453,0.1858525118021051,abs_body_yaw_rate
A2_multi_horizon,0,0.5,283,275,8,2.8268551236749118,0.0,283,0.11153823185556595,0.19084750274653126,0.2127502606795086,0.11869883952364536,0.46274668141994124,0.13193903222853073,0.13217902582304036,283,0.061161041259765625,0.1578693389892578,0.1919168472290039,0.07822173854908758,0.2627544403076172,0.09804752966063965,0.09816054179795945,283,0.14315410572284978,0.23055699942498303,0.26764650895109127,0.15235118102911446,0.5173782334884696,0.16438134412990812,0.1649884884282809,283,0.5689521547025033,0.9272668994167202,1.095465827132923,0.6097612708571726,1.7078492315927989,0.661086152876377,0.6609229191150217,283,5.414439109025758,8.89577716278962,9.71110299829697,5.619950972811752,17.902302465423038,6.152507187296177,6.184189665739133,283,0.5512247623119224,0.9758601980377808,1.1461081748374478,0.5917869676980556,1.6326271110959685,0.6575349000861966,0.6574507219994565,283,0.14175844192504883,0.3146387577056885,0.3448834896087645,0.15877025203233053,0.4863598346710205,0.19070015059021173,0.19123810909751995,283,0.20571587018665127,0.5506598471044015,0.6335238041313395,0.25996546107872237,0.9270046284106357,0.3221179475500724,0.3221529055696307,283,0.2468886375427246,0.4576354205608368,0.5702149868011472,0.25991658631435766,1.3396587371826172,0.31441039379416047,0.3157440199718803,283,0.229095458984375,0.5065274715423584,0.5616331100463867,0.26101553092575747,0.900360107421875,0.3152448510091787,0.313874475910325,283,0.31120897829532623,0.8061783477663994,0.9407166406512255,0.3859813216836735,1.4481497406959534,0.4886733977937516,0.4871716422042849,283,0.283288836479187,0.7587719038128857,0.9051678463816643,0.35041909055971926,1.5114265084266663,0.4495120747700259,0.44485686248124345,283,0.3557979539036751,0.6682817548513412,0.7495446115732193,0.36856375425081545,1.0737663507461548,0.4342853671884241,0.43491155084019556,283,0.11431403458118439,0.32963134646415715,0.39230817705392823,0.15552742245225334,0.7790681645274162,0.20417458047790102,0.2031414510752266,abs_body_yaw_rate
A2_multi_horizon,0,1.0,283,263,20,7.06713780918728,0.0,283,0.39764471442388405,0.6412756375417853,0.7253030150457263,0.4079547336892763,1.485798714080761,0.4504464253220279,0.4515702963215201,283,0.1858367919921875,0.4498001098632814,0.5373278141021728,0.22087408460071145,0.9712142944335938,0.279353877398596,0.27960053156809156,283,0.4611460077874136,0.7235174660154338,0.8154383289984424,0.4943197745898718,1.5695544509931014,0.5300382730549021,0.5314146429833612,283,0.9609927255148502,1.5720291380961735,1.6620566182154273,1.0172710619685676,2.7744528000543265,1.0993256370151532,1.1017256379107425,283,9.083472810336586,15.28910044383101,18.18920910454016,9.776305761350978,33.259712852588734,10.797799357739649,10.850819479271843,283,0.6247712630753635,1.0708395953978027,1.203305929992791,0.6527794692864107,1.830040691311577,0.7214606696220875,0.723052522924872,283,0.14575505256652832,0.3274155616760254,0.3612470149993896,0.16546113499483034,0.4927525520324707,0.1990471370853831,0.19996430712615607,283,0.36363350346810847,0.900271649503303,1.1884558242384127,0.44505014893573563,1.7328873013624317,0.566507707526156,0.5677295583137332,283,0.4454951286315918,1.0186699211597443,1.1177109241485594,0.5087743308493874,2.317415714263916,0.6269476594894077,0.6272792585174611,283,0.4261198043823242,0.929212921857834,1.1939610719680778,0.4868535024242298,1.8018903732299805,0.6028709976778147,0.6021859754535596,283,0.3908257675357163,1.095702862739563,1.353008572757244,0.5289900415863302,2.058504104614258,0.6723094887166793,0.6728484266415496,283,0.33247538283467293,0.8232118993997574,1.0001312449574462,0.39602566921018895,1.6598670035600662,0.5046457853053908,0.5047301040365832,283,0.387112021446228,0.7236098170280458,0.8469635732471938,0.39396953482144637,1.220131754875183,0.46713083835081154,0.46883749491543353,283,0.1297682411968708,0.34569734632968907,0.46886196732521046,0.16686949229092904,0.8275235388427973,0.2182359022863203,0.218222578826302,abs_body_yaw_rate
A2_multi_horizon,0,2.0,283,237,46,16.25441696113074,0.0,283,1.4168192243313684,2.6171618874819313,3.0442434951817967,1.5241141323549423,4.7057562791599565,1.7229946511733234,1.725964863676347,283,0.46889305114746094,1.1448978424072267,1.289238929748535,0.558565953595057,2.1259117126464844,0.6964869602200088,0.7000498772305888,283,1.6173413439795514,2.749749733247876,3.134812267521236,1.70145844137604,5.026333249969096,1.8584414582462345,1.8630442304288963,283,1.5873139494306607,2.92775722710965,3.683856040781662,1.8017961665374098,7.762127849180295,2.0511517139350133,2.055801418386742,283,13.624425395798262,26.971524763643146,32.40407784486687,15.988193461819247,78.03969020515477,18.538061572786,18.60521743657568,283,0.6430006081002262,1.0871798491415652,1.2668161108301395,0.6830202799800587,1.7783155430010587,0.7530397511637901,0.7558769917586872,283,0.15845632553100586,0.334201717376709,0.380590271949768,0.1741614746120709,0.48391222953796387,0.20768508630090113,0.20882488630191293,283,0.574473406637587,1.3389535026922417,1.5912902770141968,0.6796798379199419,2.712967469725946,0.8547229781614629,0.8566995058637499,283,0.8140339851379395,1.946695226430893,2.1560844898223874,0.993769554937153,6.926955282688141,1.3032196428412766,1.292025181621866,283,0.8306050300598145,2.284573805332184,3.2000865280628155,1.0679265794413355,5.296009451150894,1.4017498452270203,1.4033162390417426,283,0.5304801007732749,1.2211040556430817,1.3970012366771694,0.5964708078649329,1.9075047969818115,0.7375223979630873,0.7413463522655184,283,0.3434925600886345,0.8687173068523408,1.0493704999564206,0.4168693899315232,1.6276849880814552,0.53020931502457,0.5330928758724338,283,0.3839275613427162,0.7365021049976349,0.8860148627310989,0.40277077705852765,1.2234618067741394,0.48096271752490305,0.47705848915051635,283,0.144880261272192,0.3882971227169038,0.47777310777455545,0.18164791432419108,0.7892021387815475,0.23371310071337362,0.23499094627231076,abs_body_yaw_rate
