experiment,bin,horizon_s,n_rollouts,n_valid,n_failed,failure_pct,numerical_failure_pct,position_horizontal_m_finite_count,position_horizontal_m_median,position_horizontal_m_p90,position_horizontal_m_p95,position_horizontal_m_mean,position_horizontal_m_max,position_horizontal_m_rmse,position_horizontal_m_equal_log_rmse,position_vertical_m_finite_count,position_vertical_m_median,position_vertical_m_p90,position_vertical_m_p95,position_vertical_m_mean,position_vertical_m_max,position_vertical_m_rmse,position_vertical_m_equal_log_rmse,position_m_finite_count,position_m_median,position_m_p90,position_m_p95,position_m_mean,position_m_max,position_m_rmse,position_m_equal_log_rmse,velocity_m_s_finite_count,velocity_m_s_median,velocity_m_s_p90,velocity_m_s_p95,velocity_m_s_mean,velocity_m_s_max,velocity_m_s_rmse,velocity_m_s_equal_log_rmse,attitude_deg_finite_count,attitude_deg_median,attitude_deg_p90,attitude_deg_p95,attitude_deg_mean,attitude_deg_max,attitude_deg_rmse,attitude_deg_equal_log_rmse,body_rate_rad_s_finite_count,body_rate_rad_s_median,body_rate_rad_s_p90,body_rate_rad_s_p95,body_rate_rad_s_mean,body_rate_rad_s_max,body_rate_rad_s_rmse,body_rate_rad_s_equal_log_rmse,frequency_hz_finite_count,frequency_hz_median,frequency_hz_p90,frequency_hz_p95,frequency_hz_mean,frequency_hz_max,frequency_hz_rmse,frequency_hz_equal_log_rmse,phase_rad_finite_count,phase_rad_median,phase_rad_p90,phase_rad_p95,phase_rad_mean,phase_rad_max,phase_rad_rmse,phase_rad_equal_log_rmse,velocity_x_m_s_finite_count,velocity_x_m_s_median,velocity_x_m_s_p90,velocity_x_m_s_p95,velocity_x_m_s_mean,velocity_x_m_s_max,velocity_x_m_s_rmse,velocity_x_m_s_equal_log_rmse,velocity_y_m_s_finite_count,velocity_y_m_s_median,velocity_y_m_s_p90,velocity_y_m_s_p95,velocity_y_m_s_mean,velocity_y_m_s_max,velocity_y_m_s_rmse,velocity_y_m_s_equal_log_rmse,velocity_z_m_s_finite_count,velocity_z_m_s_median,velocity_z_m_s_p90,velocity_z_m_s_p95,velocity_z_m_s_mean,velocity_z_m_s_max,velocity_z_m_s_rmse,velocity_z_m_s_equal_log_rmse,body_rate_p_rad_s_finite_count,body_rate_p_rad_s_median,body_rate_p_rad_s_p90,body_rate_p_rad_s_p95,body_rate_p_rad_s_mean,body_rate_p_rad_s_max,body_rate_p_rad_s_rmse,body_rate_p_rad_s_equal_log_rmse,body_rate_q_rad_s_finite_count,body_rate_q_rad_s_median,body_rate_q_rad_s_p90,body_rate_q_rad_s_p95,body_rate_q_rad_s_mean,body_rate_q_rad_s_max,body_rate_q_rad_s_rmse,body_rate_q_rad_s_equal_log_rmse,body_rate_r_rad_s_finite_count,body_rate_r_rad_s_median,body_rate_r_rad_s_p90,body_rate_r_rad_s_p95,body_rate_r_rad_s_mean,body_rate_r_rad_s_max,body_rate_r_rad_s_rmse,body_rate_r_rad_s_equal_log_rmse,variable
S1,0,0.5,283,282,1,0.3533568904593639,0.0,283.0,0.1208115382867303,0.1938791850200223,0.2153261334171991,0.1244226801741985,0.4384798574031786,0.1367953901376507,0.1372220715353595,283.0,0.0577216148376464,0.1465232849121094,0.1781492233276365,0.0714412687524047,0.2963390350341797,0.0903294680985438,0.0904562167087096,283,0.1478427414157526,0.2276107938353683,0.2597895222994859,0.1523595188402681,0.4517120431563325,0.1639280072772128,0.1644759413241937,283,0.5687689586718735,0.8187537343732713,0.9324107816411222,0.5885392158053815,1.4766662253544791,0.623048965291859,0.6241102150467837,283,5.186074825273884,8.474929250560146,9.376733006271063,5.346738065342371,16.94035989550215,5.88926178601184,5.915497103157006,283,0.5393561876250431,0.979539313865426,1.1457150508875975,0.5966405894253682,1.6636510272078555,0.6620557007476935,0.6615374437216189,283,0.1257243156433105,0.2684004306793213,0.2981105327606201,0.1374583168501567,0.4508180618286133,0.1658838551963515,0.1664711972674723,283,0.2106263642895385,0.4963157178269014,0.5844406964875594,0.2380176704726172,0.8328010718349788,0.2934567892400553,0.2928815166505458,283.0,0.2479100227355957,0.5210241317749025,0.6131796360015868,0.2704420757772855,1.284773349761963,0.3310578414688434,0.3327224816082458,283.0,0.2390518188476562,0.5091309428215027,0.6158487558364867,0.2718860720919425,1.005453109741211,0.3277059097086606,0.3267470066892449,283.0,0.3192642331123352,0.660638326406479,0.7473675101995463,0.3458921823834888,1.1914833784103394,0.4137626801625123,0.4127797654328775,283.0,0.2905652374029159,0.7761190176010132,1.0410922138020389,0.3605123001994901,1.5757976323366163,0.4705260335145935,0.4661520557368302,283.0,0.3289507031440735,0.678419253230095,0.7996968060731887,0.3542520381981678,1.0466238111257553,0.4207452449917619,0.4203440168093932,283.0,0.1114511415362358,0.326209332048893,0.3731640800833702,0.1520847198199612,0.8137316554784775,0.1997409359504587,0.1988617955599,abs_body_yaw_rate
S1,0,1.0,283,282,1,0.3533568904593639,0.0,283.0,0.4081998392907593,0.6725931357867627,0.7519418781520608,0.4244460505156779,1.422294442199363,0.4664726767187352,0.4681030984401161,283.0,0.1832008361816406,0.4451538085937502,0.5460399627685546,0.2204216398535684,1.018402099609375,0.2778192602627944,0.2779796360689828,283,0.4795076006143302,0.7602439610045023,0.8401817051796392,0.5078594652499628,1.439881911424904,0.5429367361839756,0.544594028055703,283,0.9653755357652676,1.4389991021750288,1.5826897352900249,0.9975596212127034,2.46754270642259,1.0627091544001468,1.0651844909931438,283,8.511497178371059,14.34094570789726,17.715283982475057,9.286634479174811,32.88506505361334,10.335742698761576,10.37161082863621,283,0.6308363179343895,1.086986990060661,1.1795186809218956,0.6506002371550886,1.8747236950250143,0.7203654258614917,0.7232174557433576,283,0.1304571628570556,0.2858096599578858,0.3362331390380859,0.1441925077472053,0.4583044052124023,0.1755231212046872,0.1765238158525245,283,0.3414625454116873,0.8899618829146321,1.1064426101891889,0.4209333766016478,1.6123446946524638,0.5356119657809012,0.5373284659474351,283.0,0.4847302436828613,1.0616430759429931,1.2073350429534913,0.5330175646439247,2.1755495071411133,0.6497982305254482,0.6510352109515655,283.0,0.4429454803466797,0.946876049041748,1.158553338050842,0.49866698036306,1.789289474487305,0.6102685521170336,0.609101266921025,283.0,0.4187053442001343,0.903914162516594,1.0425190299749372,0.4671946835322404,1.912607967853546,0.5785199225168061,0.5798836968536516,283.0,0.317286416888237,0.866671281307936,1.019031258672476,0.3995882603685394,1.717714637517929,0.5115478152512156,0.5135315106782077,283.0,0.359924167394638,0.7143988996744156,0.8390534199774263,0.3815043617176491,1.208530604839325,0.4570399975395385,0.459123971494616,283.0,0.135955274105072,0.3451793424785137,0.4566783048212527,0.1676890760434539,0.7874939125031233,0.2199082084356447,0.2193475229808858,abs_body_yaw_rate
S1,0,2.0,283,275,8,2.826855123674912,0.0,283.0,1.4740275066547923,2.73021940496755,3.273373716497863,1.5978217248908064,4.731682208133517,1.7968464919562852,1.800394859904624,283.0,0.4840297698974609,1.1506378173828125,1.322184658050537,0.5649698311364272,2.5195789337158203,0.6993637303454451,0.7014101969172358,283,1.6349733108794535,2.785781076502254,3.376072621004221,1.7724283027149206,4.913144507234197,1.928151172231655,1.933230454329361,283,1.6767958461660826,3.0536042791562177,3.7205267892391074,1.868603989886156,8.813671742376265,2.124760220281448,2.126938169910221,283,13.229253040116442,27.34242938441417,31.313107567782016,15.76378395733678,83.78217013472654,18.45387286080028,18.48785537979871,283,0.6308292060165743,1.0912597269753692,1.209931912915096,0.6658494312531337,1.8061516127053308,0.7349699841809201,0.7385204685719222,283,0.1400365829467773,0.3038633823394776,0.3580222368240356,0.1560912393428411,0.518679141998291,0.1910204492691635,0.1918721272624997,283,0.5782604934301008,1.335829957268082,1.5879084575205231,0.6664783201592762,2.4904531482947263,0.8280704008736287,0.8301173691768465,283.0,0.8695776462554932,2.0294769287109378,2.538600760698318,1.062537736844357,7.946485579013824,1.3902726247931363,1.3807865828778194,283.0,0.9139065742492676,2.414704370498657,3.1080299377441394,1.1047397047287848,5.45594921708107,1.437048431818343,1.4376343947340495,283.0,0.4920498877763748,1.2071148633956912,1.4726519525051107,0.578184602866048,2.3208526372909546,0.7187766183242962,0.7192871435059296,283.0,0.3132704496383667,0.8660480868071322,1.0651612024754271,0.4024281276928017,1.523101970553398,0.5166887635444254,0.5196649700585335,283.0,0.3486089184880256,0.7795087337493897,0.8820639323443173,0.3865675387621031,1.07044780254364,0.4670053841484057,0.4672570526861618,283.0,0.1413705572485923,0.3803553357720375,0.4882790885865686,0.1817936810350963,0.7068493589758873,0.2347755746457345,0.2361232389533316,abs_body_yaw_rate
S1,0,3.0,283,270,13,4.593639575971731,0.0,283.0,3.1778671933101985,6.438232570440481,7.574856135617155,3.6481042717690455,15.94494751065434,4.230889627367113,4.237922230491853,283.0,0.7489051818847656,1.7090001106262207,2.016551494598388,0.8761287660143822,3.271127700805664,1.0721745053086362,1.0725883836093977,283,3.3422344527345857,6.506358360649749,7.707791155462785,3.84831354204177,16.140917023715872,4.364628874119362,4.373556726813916,283,2.395611758570417,5.28121393731149,5.979645993124807,2.799858657073344,13.35056100198346,3.3337659432436904,3.3403625682271567,283,18.9298579754874,44.649637966123386,49.48551021900344,23.16200166501029,113.1739123543933,27.93541974536478,27.99709372913964,283,0.6641097858839672,1.1648429001966627,1.321657192571535,0.7062986411760883,2.0086332872315,0.7850330259487808,0.7867871303584774,283,0.1321620941162109,0.3233407974243165,0.3808606386184691,0.1563271187219518,0.532789945602417,0.1942653173552253,0.1950124293889272,283,0.7861412108487613,1.7591959142664708,2.0411426041999303,0.8876648930369101,2.9098639028470785,1.0774607254333812,1.0824305589436678,283.0,1.3233082294464111,3.757882356643677,4.355839031934734,1.692379316534722,13.029178380966188,2.289232408059614,2.274134225391328,283.0,1.2261834144592283,3.927390003204347,4.952038800716398,1.7159143121939402,8.63984751701355,2.312733803842105,2.313133772675518,283.0,0.4930002987384796,1.1239490628242492,1.335290381312369,0.5769295537294721,2.2959994673728943,0.7243429428020235,0.7187665927372879,283.0,0.352822296321392,0.8850493591278792,1.0507401049137115,0.4180132279657124,1.8743313252925875,0.5334280150815494,0.5353550449499159,283.0,0.3526957184076309,0.8234449148178101,1.0433768332004547,0.4186745458693892,1.5283946990966797,0.5125298488335363,0.508643252181318,283.0,0.1588088786229491,0.4694170892238617,0.53189692273736,0.2035163686678736,1.0648441947996616,0.2627633129094127,0.2644821553099488,abs_body_yaw_rate
S1,0,5.0,283,264,19,6.713780918727916,0.0,283.0,8.3861465639817,19.30202526509977,22.788441528942947,10.096127149652412,46.03745112450935,12.209977528536648,12.215176888662691,283.0,1.2150497436523438,2.896500778198243,3.217233297601341,1.414966052509976,4.696137428283691,1.7195587226869198,1.7252587656861955,283,8.474002841816533,19.370168358232107,22.855214674987668,10.305022622117932,46.1661663536978,12.330467689756889,12.33794197321332,283,3.5557598198734377,8.978335182694627,10.643109090735363,4.310733973417718,17.004922078787388,5.289028625889177,5.282326061454119,283,28.847717490836885,74.13625810452126,95.4405431985668,37.41340940212141,178.92343846219407,47.03065321781783,46.94360091262341,283,0.6839464448787648,1.1800083346888863,1.3472543923393818,0.7155096932918309,2.039191944002251,0.7927948374392288,0.7933007041972028,283,0.1480796337127685,0.3535691261291504,0.4005408525466918,0.1715579866941741,0.5891003608703613,0.2102007506484205,0.210735405041591,283,1.225897822505587,2.605414325133383,2.9037206390929104,1.3655386043281184,3.1399109776357013,1.6189063518852953,1.628172266429906,283.0,1.9995779991149905,5.738955402374268,7.850041605532165,2.6791532548636448,15.067349433898926,3.645567561561056,3.625584217098164,283.0,1.821723699569702,6.211706316471102,7.542399603128432,2.7518153760562463,16.29024887084961,3.7543565209398255,3.7146327094064366,283.0,0.5073582231998444,1.3033690333366394,1.4901724398136138,0.6157554415327764,2.2997195571660995,0.767116727262245,0.7681506312871912,283.0,0.3363147974014282,0.8912809222936631,1.1538929641246791,0.4180522447578648,1.9739968478679657,0.5453124835139763,0.5440079980961163,283.0,0.382693350315094,0.8404199123382569,1.001824477314949,0.426029209899897,1.3104240894317627,0.5163961000623287,0.5156004083936626,283.0,0.1588943935930729,0.4325758159160614,0.4991476580500602,0.1983608082048932,0.7496178895235062,0.2539547546995922,0.254403466823532,abs_body_yaw_rate
S1,1,0.2,239,239,0,0.0,0.0,239.0,0.0314039284741565,0.0553843569073539,0.0632540718780294,0.0327827246427015,0.1139321295986839,0.0374530112037229,0.0373316316846713,239.0,0.0200958251953125,0.0475002765655517,0.0593284606933593,0.0227205074980667,0.0926870107650756,0.0288609400871104,0.0288724043102506,239,0.0398949692136782,0.0684734203475369,0.0786779904921565,0.0427199243419977,0.1139536849511577,0.0472829981170608,0.0474477735500793,239,0.2795730780889773,0.4401891013281025,0.4752033115929194,0.2985280679666436,0.6809406154974729,0.3212123473477059,0.3185678475598188,239,2.7357124573335803,4.694787404156544,5.208948365267412,2.9031126014758044,8.10906843330467,3.207220639725142,3.175076640139272,239,0.5757303050991027,0.9469797048570556,0.9981112409362894,0.5961998233072382,1.486120589221542,0.6485897264693478,0.6471255867149778,239,0.1180863380432128,0.2648817539215088,0.3036128759384155,0.1316674857957592,0.4324719905853271,0.159363829119545,0.1599245225043485,239,0.1378731190263025,0.2891581439162295,0.3182635028619613,0.1496003540829535,0.6442032562258788,0.1819198584524448,0.1810609443040596,239.0,0.1149871349334716,0.277261734008789,0.3420843601226806,0.1334883296145243,0.5102672576904297,0.1705024078001088,0.1645254144548493,239.0,0.1146280169486999,0.2656856536865234,0.3248101472854614,0.1332539065222735,0.4385156631469726,0.1645906024177201,0.1655564647907413,239.0,0.1480147838592529,0.3660182237625123,0.4141038775444031,0.1716514534928746,0.614367663860321,0.2168322730101786,0.2144265721430194,239.0,0.3158219158649444,0.6898621894419203,0.9139191567897796,0.368801494749072,1.3240827918052671,0.4592339384141408,0.4611169393353327,239.0,0.327227309346199,0.6743276320397854,0.7579243011772633,0.3535737026186668,1.1693922877311709,0.4231788302672619,0.4164828899360354,239.0,0.1253259629011154,0.2813649609684944,0.3223768111318349,0.1380839215686046,0.5928916186094284,0.1751927530003807,0.1743113528758451,abs_body_yaw_rate
S1,1,0.5,239,239,0,0.0,0.0,239.0,0.124419302857295,0.2064101471996369,0.2447567194423679,0.1292975286771614,0.315915158590387,0.1416138079882937,0.1402211619460116,239.0,0.0530071258544921,0.1540798187255859,0.1879217147827148,0.0695721534505548,0.356424331665039,0.0933315866120656,0.0919702046121141,239,0.1490049577859988,0.2443420595815805,0.2751513936962924,0.1563477444912824,0.4376233052076024,0.1696032301357224,0.1680504826418151,239,0.5778615388323327,0.8999417737375569,0.9770436782525628,0.5987714706486108,1.4123059378594125,0.6371093856344284,0.6292008982658601,239,5.215854097941211,8.726953179792138,9.951025085173749,5.53038577320956,16.437539865385116,6.02241509246155,5.985053801519824,239,0.6115901272970233,1.010309923126384,1.1801655387747816,0.6427796968926921,1.7353760875287327,0.7033303413876205,0.7039644912312683,239,0.1133389472961425,0.2685626029968262,0.3020608425140381,0.132709264755249,0.4733438491821289,0.1657393408778565,0.164553838884448,239,0.2035147368016865,0.5333353863492492,0.6459334383698545,0.2572307503498791,0.9189865367103706,0.32303400414437,0.3186588122597527,239.0,0.2433505058288574,0.5278766632080079,0.5857838153839111,0.2681757637755517,0.9075031280517578,0.3262177753763827,0.3193793428929699,239.0,0.253419280052185,0.5394057273864746,0.5896873474121094,0.2753099302866469,0.8690731525421143,0.3311604551611549,0.3290172449558812,239.0,0.2973161339759826,0.6928836330771447,0.8585137605667114,0.3509067843870793,1.2608324587345123,0.4356869119326622,0.4293066695838002,239.0,0.331377737224102,0.8448081508278849,1.01664018034935,0.411804721615702,1.6237303912639618,0.5212890590665913,0.5200028083650527,239.0,0.3237125501036644,0.715026080608368,0.7949601456522941,0.3539470714569543,1.173122763633728,0.4304143441956458,0.4303714558069645,239.0,0.1158095151185989,0.3021310985088349,0.4107280164957046,0.148785663724628,0.6869125217199326,0.1940999184042254,0.1930787213370928,abs_body_yaw_rate
S1,1,1.0,239,239,0,0.0,0.0,239.0,0.4404530024753988,0.6653447235560533,0.7408974102992155,0.4346953054009542,1.0412562266333814,0.4727083721280415,0.4676672822516107,239.0,0.1935913562774658,0.4430637359619141,0.611670684814453,0.2314689543456712,1.107564926147461,0.299940502118233,0.2961162116939896,239,0.4997782428100799,0.7633617043123433,0.8671571432972562,0.5226818202806734,1.3938389537265496,0.5598370386915112,0.5540798145379703,239,0.9889022504251014,1.6281286302161104,1.957804827278173,1.0616134011157894,2.574343963662641,1.1493839615286932,1.1397689072214203,239,8.087535067858422,15.312416065477525,17.924679744211293,9.158318451738689,28.524765561792226,10.218291495068824,10.148500799686447,239,0.5784602698814346,1.0299400946812132,1.1770691152398838,0.6364350318476261,2.1702368389253164,0.7082266522672919,0.7011933733602775,239,0.1318461894989013,0.3065752029418945,0.3413277864456177,0.1454573834790345,0.443514347076416,0.1793969710393819,0.1787675191472555,239,0.460007880999143,0.9622775274377476,1.176486911785558,0.5105370111341738,1.9040150371564335,0.6196757504738657,0.610036160148056,239.0,0.4053387641906738,0.9925374984741214,1.2276073694229126,0.4946406226883794,1.9230958819389343,0.6330716309306201,0.6255086203175598,239.0,0.4848296642303467,1.1071457624435426,1.241156959533691,0.5475291272461664,2.142857551574707,0.6789754307683956,0.6716875637996219,239.0,0.4911028146743774,1.0582315921783447,1.3412221670150757,0.5550337565525056,1.953622192144394,0.6777139260359852,0.6711023413071222,239.0,0.3088136911392212,0.8090290516614914,1.0258428901433945,0.3902014922589321,1.9048901200294492,0.5096834398212043,0.4981898004973592,239.0,0.3499788343906402,0.7168377965688707,0.8211303681135178,0.368089966869535,1.1491947770118711,0.4469614947890826,0.4473565239276619,239.0,0.1156343817710876,0.343340752273798,0.3988574475049972,0.1535377909205795,0.9552302956581116,0.2050200095836237,0.1993327729224627,abs_body_yaw_rate
S1,1,2.0,239,235,4,1.6736401673640169,0.0,239.0,1.4838543097257155,2.8316865528748987,3.4066394485835225,1.6268571704091312,5.947679527022643,1.85663200444614,1.8304269059878475,239.0,0.5522184371948242,1.267200803756714,1.4390666961669918,0.6489497298476088,2.4826173782348637,0.8041623233653643,0.7962358770452372,239,1.6409763773669417,3.0367719079035123,3.506702261162678,1.832677101431872,6.105142264713629,2.0233040904061044,1.9985074627750423,239,1.6700772997556963,3.3034580148316977,4.000480465409481,1.897708468843352,8.245651148044969,2.1937865210480774,2.1559127134273672,239,14.173589107550711,28.27648719739779,33.26836091290173,16.27587932198851,60.72304047034969,18.79135619453068,18.64360163770321,239,0.6580371801006047,1.1496896250534092,1.3000312833541516,0.6949951620448611,1.9025263813819575,0.7659640510661455,0.7516204859460055,239,0.1214330196380615,0.29190993309021,0.3477819919586181,0.143238128478557,0.5015482902526855,0.1783292446350004,0.1766677882660095,239,0.6718553589245744,1.5644614907949463,1.953571031233069,0.8151646823317362,2.877563136971063,1.0072026442013258,0.9884468739034684,239.0,0.8145084381103516,2.1340501546859767,2.9425532579422,1.026168415922999,6.398715257644653,1.3946934802241957,1.3593448951909337,239.0,0.9540450572967528,2.441021525859833,3.213298177719116,1.1543811574718568,5.124461174011231,1.5022416195073036,1.4821011639150066,239.0,0.5901113748550415,1.248655265569687,1.376232314109802,0.6467862110896714,2.056486189365387,0.7815366355919734,0.7704067261189789,239.0,0.3392801210284233,0.8743739366531373,1.0811391476541758,0.4155033860700478,1.8479096591472624,0.5269619368692994,0.5130369685560299,239.0,0.3719454333186149,0.7542563289403916,0.9289485573768616,0.4043270282663607,1.2565564513206482,0.4848928381454073,0.4776451335530675,239.0,0.169821061193943,0.4608992725610733,0.5610289260745048,0.2120017760410606,0.988376960158348,0.2718289538145434,0.267969969016807,abs_body_yaw_rate
S1,1,3.0,239,232,7,2.928870292887029,0.0,239.0,2.9206675390722485,6.650096803050447,8.27103616849106,3.6576652071355262,17.787849000826924,4.372293538306309,4.294331930256664,239.0,0.9142780303955078,2.0042453765869146,2.4850849151611327,1.036950715416146,3.662784576416016,1.2622535165307769,1.2513524923059844,239,3.1899128308935976,6.792417240448101,8.421907976896364,3.917530320155488,17.93045235302076,4.550849890417109,4.475136272098135,239,2.432263939341182,5.260831048006804,6.736842040876712,2.897993694441581,14.637638505350758,3.495951224606085,3.4411428700046804,239,19.90826172681608,44.39126285901258,50.96425909129578,24.46579667506857,119.12416884275288,29.465933497989344,29.06752494861636,239,0.6785169789004923,1.1057655849538026,1.3560578688719471,0.7211910514695562,2.1368125176089445,0.7976423871460553,0.7814831540070661,239,0.1557462215423584,0.3410329341888428,0.4035204887390136,0.1738477331823883,0.5784626007080078,0.213975698216971,0.208511456992117,239,0.8629372727868443,2.011676854853277,2.2607921655744025,1.0226645835538637,2.8942978333256524,1.236051260416981,1.207315183906684,239.0,1.121356964111328,3.800848770141604,5.048617154359817,1.656406919265392,12.73015809059143,2.395743340953505,2.3169619601505222,239.0,1.393282771110535,4.134149169921878,4.859438186883926,1.8284620605448112,8.82495641708374,2.4206135013574404,2.404531000532934,239.0,0.5563193112611771,1.342476975917817,1.5352841079235076,0.6443670629153504,2.2290841937065125,0.789125519893889,0.773908354852967,239.0,0.3611668907105922,0.9424214430153371,1.18530887439847,0.4600919038549291,2.1279224157333374,0.5820768742687455,0.569240021334183,239.0,0.344439148902893,0.7852883875370029,0.9035635612905024,0.3869517899681444,1.1380018889904022,0.4730863519416994,0.4602442273023287,239.0,0.1528376117348671,0.4463935419917106,0.5487182804383337,0.2046885793506475,0.897122710943222,0.2713101432310981,0.2684368599815886,abs_body_yaw_rate
